  Time                 , V(VOUT)              
  4.885568707332e-006  ,-4.270724976063e+000  
  4.886568761513e-006  ,-4.255891572542e+000  
  4.887568815693e-006  ,-4.237756876136e+000  
  4.888568869874e-006  ,-4.216437246831e+000  
  4.889568924055e-006  ,-4.192012024162e+000  
  4.890568978235e-006  ,-4.164569414200e+000  
  4.891569032416e-006  ,-4.134178575729e+000  
  4.892569086597e-006  ,-4.100973074685e+000  
  4.893569140777e-006  ,-4.065039133051e+000  
  4.894569194958e-006  ,-4.026470419856e+000  
  4.895569249138e-006  ,-3.985338968052e+000  
  4.896569303319e-006  ,-3.941781131506e+000  
  4.897569357500e-006  ,-3.895881945976e+000  
  4.898569411680e-006  ,-3.847732366425e+000  
  4.899569465861e-006  ,-3.797424170052e+000  
  4.900569520042e-006  ,-3.745025630546e+000  
  4.901569574222e-006  ,-3.690663431871e+000  
  4.902569628403e-006  ,-3.634413941632e+000  
  4.903569682583e-006  ,-3.576357869045e+000  
  4.904569736764e-006  ,-3.516555826259e+000  
  4.905569790945e-006  ,-3.455119805326e+000  
  4.906569845125e-006  ,-3.392116620219e+000  
  4.907569899306e-006  ,-3.327616454556e+000  
  4.908569953487e-006  ,-3.261671737624e+000  
  4.909570007667e-006  ,-3.194378843967e+000  
  4.910570061848e-006  ,-3.125794733155e+000  
  4.911570116028e-006  ,-3.055979058940e+000  
  4.912570170209e-006  ,-2.984976225298e+000  
  4.913570224390e-006  ,-2.912867700843e+000  
  4.914570278570e-006  ,-2.839701423105e+000  
  4.915570332751e-006  ,-2.765527528189e+000  
  4.916570386931e-006  ,-2.690383313309e+000  
  4.917570441112e-006  ,-2.614337186204e+000  
  4.918570495293e-006  ,-2.537429360971e+000  
  4.919570549473e-006  ,-2.459701933510e+000  
  4.920570603654e-006  ,-2.381186245513e+000  
  4.921570657835e-006  ,-2.301939785735e+000  
  4.922570712015e-006  ,-2.221996432220e+000  
  4.923570766196e-006  ,-2.141391674639e+000  
  4.924570820376e-006  ,-2.060151962260e+000  
  4.925570874557e-006  ,-1.978325871146e+000  
  4.926570928738e-006  ,-1.895942086846e+000  
  4.927570982918e-006  ,-1.813030686128e+000  
  4.928571037099e-006  ,-1.729614097952e+000  
  4.929571091280e-006  ,-1.645733544612e+000  
  4.930571145460e-006  ,-1.561413384461e+000  
  4.931571199641e-006  ,-1.476679161334e+000  
  4.932571253821e-006  ,-1.391549917196e+000  
  4.933571308002e-006  ,-1.306060632015e+000  
  4.934571362183e-006  ,-1.220231944761e+000  
  4.935571416363e-006  ,-1.134085470674e+000  
  4.936571470544e-006  ,-1.047637294585e+000  
  4.937571524725e-006  ,-9.609169393408e-001  
  4.938571578905e-006  ,-8.739417205434e-001  
  4.939571633086e-006  ,-7.867298117930e-001  
  4.940571687266e-006  ,-6.992965250445e-001  
  4.941571741447e-006  ,-6.116950676928e-001  
  4.942571795628e-006  ,-5.238902504264e-001  
  4.943413618103e-006  ,-4.498021543440e-001  
  4.944269317284e-006  ,-3.743805581318e-001  
  4.945269371465e-006  ,-2.861346754153e-001  
  4.946269425646e-006  ,-1.977704297371e-001  
  4.947029012338e-006  ,-1.305727550909e-001  
  4.947154019110e-006  ,-1.195071804647e-001  
  4.947338933207e-006  ,-1.031351650572e-001  
  4.947542357341e-006  ,-8.511961830507e-002  
  4.947576024652e-006  ,-8.213752877598e-002  
  4.947643359274e-006  ,-7.617296844106e-002  
  4.947660192929e-006  ,-7.468174907282e-002  
  4.947693860240e-006  ,-7.169921599172e-002  
  4.947724681197e-006  ,-6.896872734919e-002  
  4.947744186584e-006  ,-6.724065325099e-002  
  4.947755813564e-006  ,-6.621054452078e-002  
  4.947770356748e-006  ,-6.492204989164e-002  
  4.947787594947e-006  ,-6.339475319461e-002  
  4.947822071345e-006  ,-6.034006394337e-002  
  4.947863427888e-006  ,-5.667561043525e-002  
  4.947946140974e-006  ,-4.934616479109e-002  
  4.948111567146e-006  ,-3.468516378903e-002  
  4.948265398353e-006  ,-2.104933616615e-002  
  4.948413199245e-006  ,-7.945887246504e-003  
  4.948600000000e-006  ,8.618018557355e-003  
  4.948700000000e-006  ,1.748646580918e-002  
  4.948800000000e-006  ,2.635579919813e-002  
  4.949300000010e-006  ,5.296888638797e-002  
  4.949400000010e-006  ,6.184158471944e-002  
  4.949531060379e-006  ,7.347139748031e-002  
  4.949635869093e-006  ,8.277272122268e-002  
  4.949751713980e-006  ,9.305446347652e-002  
  4.949900000000e-006  ,1.062170221177e-001  
  4.950000000000e-006  ,1.150944391735e-001  
  4.950500000010e-006  ,1.216388417718e-001  
  4.950647428373e-006  ,1.347288692009e-001  
  4.950801678675e-006  ,1.484263317127e-001  
  4.950958373698e-006  ,1.623426660059e-001  
  4.951130179430e-006  ,1.776030370385e-001  
  4.951473790894e-006  ,2.081300035286e-001  
  4.952161013821e-006  ,2.692075089966e-001  
  4.953161068002e-006  ,3.581392446578e-001  
  4.953286074775e-006  ,3.692596774015e-001  
  4.953536088320e-006  ,3.915029657881e-001  
  4.954036115410e-006  ,4.359986741690e-001  
  4.954670252951e-006  ,4.924442029693e-001  
  4.955243761393e-006  ,5.435072592138e-001  
  4.956243815573e-006  ,6.325753541079e-001  
  4.957243869754e-006  ,7.216711741909e-001  
  4.958243923935e-006  ,8.107903183349e-001  
  4.959243978115e-006  ,8.999253502693e-001  
  4.959368984888e-006  ,9.110680872013e-001  
  4.959618998433e-006  ,9.333539957194e-001  
  4.960119025523e-006  ,9.779272119076e-001  
  4.960227897132e-006  ,9.876324025775e-001  
  4.960445640350e-006  ,1.007042942742e+000  
  4.960881126786e-006  ,1.045864465970e+000  
  4.960989998395e-006  ,1.055569909908e+000  
  4.961207741613e-006  ,1.074980816461e+000  
  4.961643228049e-006  ,1.113802521976e+000  
  4.962377110238e-006  ,1.179223614799e+000  
  4.962392736084e-006  ,1.180616539307e+000  
  4.962423987777e-006  ,1.183402384259e+000  
  4.962486491164e-006  ,1.188974056609e+000  
  4.962611497936e-006  ,1.200117327508e+000  
  4.962861511481e-006  ,1.222403541827e+000  
  4.962924014868e-006  ,1.227975023230e+000  
  4.963049021640e-006  ,1.239117889917e+000  
  4.963299035185e-006  ,1.261403201885e+000  
  4.963799062276e-006  ,1.305971921974e+000  
  4.963924069048e-006  ,1.317113672656e+000  
  4.964174082593e-006  ,1.339396584799e+000  
  4.964674109684e-006  ,1.383959771060e+000  
  4.964799116456e-006  ,1.395100005678e+000  
  4.965049130001e-006  ,1.417379716797e+000  
  4.965549157092e-006  ,1.461935862471e+000  
  4.966549211272e-006  ,1.551032991508e+000  
  4.966674218045e-006  ,1.562168598088e+000  
  4.966924231590e-006  ,1.584438694935e+000  
  4.967424258680e-006  ,1.628973987438e+000  
  4.968175556601e-006  ,1.695874974655e+000  
  4.968300563374e-006  ,1.707004804493e+000  
  4.968550576919e-006  ,1.729262902376e+000  
  4.969050604009e-006  ,1.773772211096e+000  
  4.970034453177e-006  ,1.861317271423e+000  
  4.971034507358e-006  ,1.950253368263e+000  
  4.971885084265e-006  ,2.025842953907e+000  
  4.972808118069e-006  ,2.107801680325e+000  
  4.973808172250e-006  ,2.196493290562e+000  
  4.974808226430e-006  ,2.285051719221e+000  
  4.975808280611e-006  ,2.373431562025e+000  
  4.976808334791e-006  ,2.461572693077e+000  
  4.977808388972e-006  ,2.549418464825e+000  
  4.978808443153e-006  ,2.636917657911e+000  
  4.979808497333e-006  ,2.723959214598e+000  
  4.980808551514e-006  ,2.810456651771e+000  
  4.981808605695e-006  ,2.896307483308e+000  
  4.982808659875e-006  ,2.981397013396e+000  
  4.983808714056e-006  ,3.065632362189e+000  
  4.984808768236e-006  ,3.148850685526e+000  
  4.985808822417e-006  ,3.230882515853e+000  
  4.986808876598e-006  ,3.311626327073e+000  
  4.987808930778e-006  ,3.390900563544e+000  
  4.988808984959e-006  ,3.468543379281e+000  
  4.989809039140e-006  ,3.544389929351e+000  
  4.990809093320e-006  ,3.618273991474e+000  
  4.991809147501e-006  ,3.690029556770e+000  
  4.992809201681e-006  ,3.759492447263e+000  
  4.993809255862e-006  ,3.826501856856e+000  
  4.994809310043e-006  ,3.890901869499e+000  
  4.995809364223e-006  ,3.952542842839e+000  
  4.996809418404e-006  ,4.011282717524e+000  
  4.997809472585e-006  ,4.066988191958e+000  
  4.998809526765e-006  ,4.119535758709e+000  
  4.999809580946e-006  ,4.168812601030e+000  
  5.000809635126e-006  ,4.214717308250e+000  
  5.001809689307e-006  ,4.257160502935e+000  
  5.002809743488e-006  ,4.296065228203e+000  
  5.003809797668e-006  ,4.331367255709e+000  
  5.004809851849e-006  ,4.363015179176e+000  
  5.005809906029e-006  ,4.390966458754e+000  
  5.006809960210e-006  ,4.415205211181e+000  
  5.007810014391e-006  ,4.435711856771e+000  
  5.008810068571e-006  ,4.452486919004e+000  
  5.009810122752e-006  ,4.465538344528e+000  
  5.010810176933e-006  ,4.474892779619e+000  
  5.011810231113e-006  ,4.480580988300e+000  
  5.012810285294e-006  ,4.482643606540e+000  
  5.013810339474e-006  ,4.481116797780e+000  
  5.014810393655e-006  ,4.476078822197e+000  
  5.015810447836e-006  ,4.467574066009e+000  
  5.016810502016e-006  ,4.455684467593e+000  
  5.017810556197e-006  ,4.440487810040e+000  
  5.018810610378e-006  ,4.422066834683e+000  
  5.019810664558e-006  ,4.400523509619e+000  
  5.020810718739e-006  ,4.375918324538e+000  
  5.021810772919e-006  ,4.348358791573e+000  
  5.022810827100e-006  ,4.317955901537e+000  
  5.023810881281e-006  ,4.284795434228e+000  
  5.024810935461e-006  ,4.248947327814e+000  
  5.025810989642e-006  ,4.210546246843e+000  
  5.026811043823e-006  ,4.169678094175e+000  
  5.027811098003e-006  ,4.126435156987e+000  
  5.028811152184e-006  ,4.080910984121e+000  
  5.029811206364e-006  ,4.033175433838e+000  
  5.030811260545e-006  ,3.983358607689e+000  
  5.031811314726e-006  ,3.931539469177e+000  
  5.032811368906e-006  ,3.877801703080e+000  
  5.033811423087e-006  ,3.822208312219e+000  
  5.034811477268e-006  ,3.764875990863e+000  
  5.035811531448e-006  ,3.705874683546e+000  
  5.036811585629e-006  ,3.645277992023e+000  
  5.037811639809e-006  ,3.583140987169e+000  
  5.038811693990e-006  ,3.519565051191e+000  
  5.039811748171e-006  ,3.454610278264e+000  
  5.040811802351e-006  ,3.388339658318e+000  
  5.041811856532e-006  ,3.320800122014e+000  
  5.042811910713e-006  ,3.252077827481e+000  
  5.043811964893e-006  ,3.182223547229e+000  
  5.044812019074e-006  ,3.111290367502e+000  
  5.045812073254e-006  ,3.039317840804e+000  
  5.046812127435e-006  ,2.966378410643e+000  
  5.047812181616e-006  ,2.892514712936e+000  
  5.048812235796e-006  ,2.817771345537e+000  
  5.049812289977e-006  ,2.742181507219e+000  
  5.050812344157e-006  ,2.665806077998e+000  
  5.051812398338e-006  ,2.588680921108e+000  
  5.052812452519e-006  ,2.510843584854e+000  
  5.053812506699e-006  ,2.432322049409e+000  
  5.054812560880e-006  ,2.353167677384e+000  
  5.055812615061e-006  ,2.273410789828e+000  
  5.056812669241e-006  ,2.193083166814e+000  
  5.057812723422e-006  ,2.112216196634e+000  
  5.058812777602e-006  ,2.030832873075e+000  
  5.059812831783e-006  ,1.948975208571e+000  
  5.060812885964e-006  ,1.866667922424e+000  
  5.061812940144e-006  ,1.783936899953e+000  
  5.062812994325e-006  ,1.700801467234e+000  
  5.063813048506e-006  ,1.617297078859e+000  
  5.064813102686e-006  ,1.533444685534e+000  
  5.065813156867e-006  ,1.449266195581e+000  
  5.066813211047e-006  ,1.364783233090e+000  
  5.067813265228e-006  ,1.280011599704e+000  
  5.068813319409e-006  ,1.194980079951e+000  
  5.069813373589e-006  ,1.109705506121e+000  
  5.070813427770e-006  ,1.024205416880e+000  
  5.071813481951e-006  ,9.384928572487e-001  
  5.072813536131e-006  ,8.525916192994e-001  
  5.073813590312e-006  ,7.665156996128e-001  
  5.074813644492e-006  ,6.802832143625e-001  
  5.075813698673e-006  ,5.939435265310e-001  
  5.076813752854e-006  ,5.074223055842e-001  
  5.077671873474e-006  ,4.330535847237e-001  
  5.078531949872e-006  ,3.584437130529e-001  
  5.079532004052e-006  ,2.716307524876e-001  
  5.080532058233e-006  ,1.847411618777e-001  
  5.081356651240e-006  ,1.130317466678e-001  
  5.081469923349e-006  ,1.031766923835e-001  
  5.081696467565e-006  ,8.346346550525e-002  
  5.081916050145e-006  ,6.435228844634e-002  
  5.081953530058e-006  ,6.108990635217e-002  
  5.081962900036e-006  ,6.027429561626e-002  
  5.081981639992e-006  ,5.864305699424e-002  
  5.081986324981e-006  ,5.823524379980e-002  
  5.081995694960e-006  ,5.741961260009e-002  
  5.082014434916e-006  ,5.578833240990e-002  
  5.082051914829e-006  ,5.252570176139e-002  
  5.082126874655e-006  ,4.600016326131e-002  
  5.082197992775e-006  ,3.980872372447e-002  
  5.082340229015e-006  ,2.742491040405e-002  
  5.082624701495e-006  ,2.653766134258e-003  
  5.083193646456e-006  ,-4.690149769337e-002  
  5.084193700637e-006  ,-1.340437924776e-001  
  5.084318707409e-006  ,-1.449397559286e-001  
  5.084568720955e-006  ,-1.667336674937e-001  
  5.084631224341e-006  ,-1.721825547007e-001  
  5.084756231113e-006  ,-1.830808121011e-001  
  5.084945941522e-006  ,-1.996212260715e-001  
  5.085000000000e-006  ,-2.043347254508e-001  
  5.085500000010e-006  ,-2.054246493971e-001  
  5.085525000200e-006  ,-2.076045322836e-001  
  5.085531250248e-006  ,-2.081495068338e-001  
  5.085543750343e-006  ,-2.092394605165e-001  
  5.085568750533e-006  ,-2.114193861284e-001  
  5.085575000581e-006  ,-2.119643713278e-001  
  5.085587500676e-006  ,-2.130543462657e-001  
  5.085600000000e-006  ,-2.141442600146e-001  
  5.085624997280e-006  ,-2.163239862881e-001  
  5.085666895154e-006  ,-2.199774733605e-001  
  5.085710684778e-006  ,-2.237959921738e-001  
  5.085759131014e-006  ,-2.280206588473e-001  
  5.085809544669e-006  ,-2.324169841869e-001  
  5.085910371979e-006  ,-2.412099178329e-001  
  5.086023795427e-006  ,-2.511017767905e-001  
  5.086136206062e-006  ,-2.609057566742e-001  
  5.086361027331e-006  ,-2.805150194669e-001  
  5.086409496851e-006  ,-2.847428295067e-001  
  5.086506435889e-006  ,-2.931986767250e-001  
  5.086700313966e-006  ,-3.101112503235e-001  
  5.086748783485e-006  ,-3.143395744293e-001  
  5.086845722524e-006  ,-3.227964314166e-001  
  5.087039600601e-006  ,-3.397109484322e-001  
  5.087088070120e-006  ,-3.439397433315e-001  
  5.087185009159e-006  ,-3.523975221556e-001  
  5.087378887236e-006  ,-3.693138067157e-001  
  5.087766643389e-006  ,-4.031491141624e-001  
  5.088251396790e-006  ,-4.454529654332e-001  
  5.088957153037e-006  ,-5.070512548678e-001  
  5.089738067015e-006  ,-5.752175316212e-001  
  5.090056532770e-006  ,-6.030186716016e-001  
  5.090693464279e-006  ,-6.586236714297e-001  
  5.090818471051e-006  ,-6.695372666057e-001  
  5.091068484596e-006  ,-6.913646675819e-001  
  5.091130987983e-006  ,-6.968215585901e-001  
  5.091146613829e-006  ,-6.981857836828e-001  
  5.091177865522e-006  ,-7.009142362648e-001  
  5.091240368909e-006  ,-7.063711501186e-001  
  5.091365375681e-006  ,-7.172850082972e-001  
  5.091615389226e-006  ,-7.391128142914e-001  
  5.091677892613e-006  ,-7.445697798834e-001  
  5.091802899385e-006  ,-7.554837172729e-001  
  5.092052912930e-006  ,-7.773115800931e-001  
  5.092552940021e-006  ,-8.209669445656e-001  
  5.093211012552e-006  ,-8.784192511911e-001  
  5.093325274190e-006  ,-8.883945132024e-001  
  5.093553797467e-006  ,-9.083447569099e-001  
  5.094010844021e-006  ,-9.482439653330e-001  
  5.094125105659e-006  ,-9.582184767398e-001  
  5.094353628936e-006  ,-9.781670964767e-001  
  5.094810675489e-006  ,-1.018062554884e+000  
  5.094871421004e-006  ,-1.023364825308e+000  
  5.094886607383e-006  ,-1.024690385469e+000  
  5.094916980140e-006  ,-1.027341496812e+000  
  5.094977725655e-006  ,-1.032643683366e+000  
  5.095099216685e-006  ,-1.043247907934e+000  
  5.095342198745e-006  ,-1.064455735610e+000  
  5.095828162864e-006  ,-1.106868696121e+000  
  5.096569868163e-006  ,-1.171593954198e+000  
  5.096671324116e-006  ,-1.180446816817e+000  
  5.096874236022e-006  ,-1.198151942894e+000  
  5.097280059833e-006  ,-1.233559694502e+000  
  5.098091707457e-006  ,-1.304364384462e+000  
  5.099091761638e-006  ,-1.391582886872e+000  
  5.099899125178e-006  ,-1.461975884700e+000  
  5.100683205653e-006  ,-1.530319569898e+000  
  5.101540115554e-006  ,-1.604987460407e+000  
  5.102237862427e-006  ,-1.665764650582e+000  
  5.103029393483e-006  ,-1.734683561285e+000  
  5.104029447664e-006  ,-1.821710553472e+000  
  5.104683049847e-006  ,-1.878552390443e+000  
  5.105336186368e-006  ,-1.935321423120e+000  
  5.106336240549e-006  ,-2.022163567534e+000  
  5.107276503820e-006  ,-2.103699315380e+000  
  5.108276558001e-006  ,-2.190274561904e+000  
  5.109276612182e-006  ,-2.276652839375e+000  
  5.110276666362e-006  ,-2.362769751458e+000  
  5.111276720543e-006  ,-2.448565046151e+000  
  5.112276774723e-006  ,-2.533984461773e+000  
  5.113276828904e-006  ,-2.618910912797e+000  
  5.114276883085e-006  ,-2.703277797717e+000  
  5.115276937265e-006  ,-2.786961058850e+000  
  5.116276991446e-006  ,-2.869818662840e+000  
  5.117277045627e-006  ,-2.951762783088e+000  
  5.118277099807e-006  ,-3.032633768960e+000  
  5.119277153988e-006  ,-3.112258282624e+000  
  5.120277208168e-006  ,-3.190497699556e+000  
  5.121277262349e-006  ,-3.267237046931e+000  
  5.122277316530e-006  ,-3.342251145658e+000  
  5.123277370710e-006  ,-3.415392396278e+000  
  5.124277424891e-006  ,-3.486500988594e+000  
  5.125277479072e-006  ,-3.555454537712e+000  
  5.126277533252e-006  ,-3.622023454416e+000  
  5.127277587433e-006  ,-3.686067836987e+000  
  5.128277641613e-006  ,-3.747441006811e+000  
  5.129277695794e-006  ,-3.806033934160e+000  
  5.130277749975e-006  ,-3.861648972449e+000  
  5.131277804155e-006  ,-3.914173845694e+000  
  5.132277858336e-006  ,-3.963495323096e+000  
  5.133277912517e-006  ,-4.009532391041e+000  
  5.134277966697e-006  ,-4.052144829308e+000  
  5.135278020878e-006  ,-4.091261126391e+000  
  5.136278075058e-006  ,-4.126813835589e+000  
  5.137278129239e-006  ,-4.158758140130e+000  
  5.138278183420e-006  ,-4.187023982508e+000  
  5.139278237600e-006  ,-4.211585213635e+000  
  5.140278291781e-006  ,-4.232423346437e+000  
  5.141278345962e-006  ,-4.249530922568e+000  
  5.142278400142e-006  ,-4.262907703643e+000  
  5.143278454323e-006  ,-4.272569784992e+000  
  5.144278508503e-006  ,-4.278542868603e+000  
  5.145278562684e-006  ,-4.280852271621e+000  
  5.146278616865e-006  ,-4.279557153090e+000  
  5.147278671045e-006  ,-4.274707353161e+000  
  5.148278725226e-006  ,-4.266362760343e+000  
  5.149278779406e-006  ,-4.254573291013e+000  
  5.150278833587e-006  ,-4.239441136816e+000  
  5.151278887768e-006  ,-4.221038820136e+000  
  5.152278941948e-006  ,-4.199448262959e+000  
  5.153278996129e-006  ,-4.174734581266e+000  
  5.154279050310e-006  ,-4.147025179274e+000  
  5.155279104490e-006  ,-4.116404156263e+000  
  5.156279158671e-006  ,-4.082963794132e+000  
  5.157279212851e-006  ,-4.046775627091e+000  
  5.158279267032e-006  ,-4.007976213106e+000  
  5.159279321213e-006  ,-3.966651993827e+000  
  5.160279375393e-006  ,-3.922896029405e+000  
  5.161279429574e-006  ,-3.876779382568e+000  
  5.162279483755e-006  ,-3.828435521521e+000  
  5.163279537935e-006  ,-3.777946547377e+000  
  5.164279592116e-006  ,-3.725399764133e+000  
  5.165279646296e-006  ,-3.670861130128e+000  
  5.166279700477e-006  ,-3.614453165865e+000  
  5.167279754658e-006  ,-3.556249750898e+000  
  5.168279808838e-006  ,-3.496328782265e+000  
  5.169279863019e-006  ,-3.434748685835e+000  
  5.170279917200e-006  ,-3.371617188686e+000  
  5.171279971380e-006  ,-3.306998385910e+000  
  5.172280025561e-006  ,-3.240959498295e+000  
  5.173280079741e-006  ,-3.173550718053e+000  
  5.174280133922e-006  ,-3.104864172901e+000  
  5.175280188103e-006  ,-3.034954270429e+000  
  5.176280242283e-006  ,-2.963877879930e+000  
  5.177280296464e-006  ,-2.891677405782e+000  
  5.178280350645e-006  ,-2.818430480765e+000  
  5.179280404825e-006  ,-2.744182825772e+000  
  5.180280459006e-006  ,-2.668982195753e+000  
  5.181280513186e-006  ,-2.592864176349e+000  
  5.181405519959e-006  ,-2.583287781698e+000  
  5.181655533504e-006  ,-2.564094976080e+000  
  5.182155560594e-006  ,-2.525552622732e+000  
  5.183155614775e-006  ,-2.447859174036e+000  
  5.184155668956e-006  ,-2.369386822796e+000  
  5.185155723136e-006  ,-2.290175963768e+000  
  5.186155777317e-006  ,-2.210265296970e+000  
  5.187155831498e-006  ,-2.129691928960e+000  
  5.188155885678e-006  ,-2.048497098322e+000  
  5.189155939859e-006  ,-1.966703417545e+000  
  5.190155994039e-006  ,-1.884349537235e+000  
  5.191156048220e-006  ,-1.801471910975e+000  
  5.192156102401e-006  ,-1.718097012658e+000  
  5.193156156581e-006  ,-1.634245803573e+000  
  5.194156210762e-006  ,-1.549957285743e+000  
  5.195156264943e-006  ,-1.465254890868e+000  
  5.196156319123e-006  ,-1.380163155214e+000  
  5.196281325896e-006  ,-1.369499681191e+000  
  5.196531339441e-006  ,-1.348155529135e+000  
  5.197031366531e-006  ,-1.305401116006e+000  
  5.198031420712e-006  ,-1.219640298847e+000  
  5.199031474892e-006  ,-1.133560556066e+000  
  5.200031529073e-006  ,-1.047176893576e+000  
  5.201031583254e-006  ,-9.605145415923e-001  
  5.202031637434e-006  ,-8.735934218314e-001  
  5.203031691615e-006  ,-7.864326527459e-001  
  5.204031745796e-006  ,-6.990522482051e-001  
  5.205031799976e-006  ,-6.115013412439e-001  
  5.206031854157e-006  ,-5.237429379726e-001  
  5.206801406000e-006  ,-4.560480262619e-001  
  5.207656453256e-006  ,-3.807262894208e-001  
  5.208656507437e-006  ,-2.925324449583e-001  
  5.209656561617e-006  ,-2.042207031573e-001  
  5.210656615798e-006  ,-1.157792669836e-001  
  5.210781622570e-006  ,-1.047150202204e-001  
  5.211031636116e-006  ,-8.258095156230e-002  
  5.211064308076e-006  ,-7.968791421023e-002  
  5.211129651996e-006  ,-7.390148727744e-002  
  5.211145987976e-006  ,-7.245480754959e-002  
  5.211178659936e-006  ,-6.956136277303e-002  
  5.211244003856e-006  ,-6.377413574639e-002  
  5.211276192692e-006  ,-6.092314680088e-002  
  5.211285821695e-006  ,-6.007027809919e-002  
  5.211305079699e-006  ,-5.836451207311e-002  
  5.211322806843e-006  ,-5.679430768663e-002  
  5.211358261129e-006  ,-5.365380330309e-002  
  5.211410554891e-006  ,-4.902144441329e-002  
  5.211515142416e-006  ,-3.975591630425e-002  
  5.211636959409e-006  ,-2.896268271288e-002  
  5.211796145720e-006  ,-1.485635895993e-002  
  5.211943131706e-006  ,-1.829104523622e-003  
  5.212100000000e-006  ,1.207611611769e-002  
  5.212200000000e-006  ,2.094149768202e-002  
  5.212300000000e-006  ,2.980773535575e-002  
  5.212800000010e-006  ,5.641148157901e-002  
  5.212900000010e-006  ,6.528105150000e-002  
  5.212932800027e-006  ,6.819045088069e-002  
  5.212998400060e-006  ,7.400951264630e-002  
  5.213122638492e-006  ,8.503105516477e-002  
  5.213289880743e-006  ,9.986954325022e-002  
  5.213400000000e-006  ,1.096410358123e-001  
  5.213500000000e-006  ,1.185154188663e-001  
  5.214000000010e-006  ,1.621322523580e-001  
  5.214530667613e-006  ,2.092580181486e-001  
  5.215355633149e-006  ,2.825567873061e-001  
  5.216175010750e-006  ,3.554015872342e-001  
  5.216300017523e-006  ,3.665183921423e-001  
  5.216550031068e-006  ,3.887544823231e-001  
  5.217050058158e-006  ,4.332360382923e-001  
  5.217666686835e-006  ,4.881058964158e-001  
  5.218518846991e-006  ,5.639601075186e-001  
  5.219304790112e-006  ,6.339430509026e-001  
  5.220304844292e-006  ,7.230163510701e-001  
  5.221238774570e-006  ,8.062208350644e-001  
  5.221363781343e-006  ,8.173592069574e-001  
  5.221613794888e-006  ,8.396367370659e-001  
  5.222113821978e-006  ,8.841945082284e-001  
  5.222179934239e-006  ,8.900860648473e-001  
  5.222312158762e-006  ,9.018693253598e-001  
  5.222576607807e-006  ,9.254363850942e-001  
  5.223105505897e-006  ,9.725723181190e-001  
  5.223204144599e-006  ,9.813633278076e-001  
  5.223401422004e-006  ,9.989455241988e-001  
  5.223795976812e-006  ,1.034110404877e+000  
  5.224585086430e-006  ,1.104441093847e+000  
  5.225574151004e-006  ,1.192591260185e+000  
  5.226473715479e-006  ,1.272760003796e+000  
  5.226590992274e-006  ,1.283211292323e+000  
  5.226825545865e-006  ,1.304113439610e+000  
  5.227294653045e-006  ,1.345915842678e+000  
  5.227411929841e-006  ,1.356366022653e+000  
  5.227646483431e-006  ,1.377265812900e+000  
  5.228115590612e-006  ,1.419062943303e+000  
  5.228130250211e-006  ,1.420369049030e+000  
  5.228159569410e-006  ,1.422981249882e+000  
  5.228218207808e-006  ,1.428205608926e+000  
  5.228335484603e-006  ,1.438654153495e+000  
  5.228570038193e-006  ,1.459550525298e+000  
  5.229039145374e-006  ,1.501340134793e+000  
  5.229644318783e-006  ,1.555244189508e+000  
  5.230228444302e-006  ,1.607265627488e+000  
  5.230823466295e-006  ,1.660248236036e+000  
  5.231531643981e-006  ,1.723293199036e+000  
  5.232241777444e-006  ,1.786494842075e+000  
  5.233045322561e-006  ,1.857985453716e+000  
  5.234045376742e-006  ,1.946916438876e+000  
  5.234575299287e-006  ,1.994016562329e+000  
  5.235200868660e-006  ,2.049592628562e+000  
  5.235792351627e-006  ,2.102112314377e+000  
  5.236792405808e-006  ,2.190830802951e+000  
  5.237736208105e-006  ,2.274440672529e+000  
  5.238736262285e-006  ,2.362883770052e+000  
  5.239736316466e-006  ,2.451123691150e+000  
  5.240736370647e-006  ,2.539094449473e+000  
  5.241736424827e-006  ,2.626751239569e+000  
  5.242736479008e-006  ,2.714008205449e+000  
  5.243736533189e-006  ,2.800760712443e+000  
  5.244736587369e-006  ,2.886917333985e+000  
  5.245736641550e-006  ,2.972370434259e+000  
  5.246736695730e-006  ,3.057000241841e+000  
  5.247736749911e-006  ,3.140710343341e+000  
  5.248736804092e-006  ,3.223332253181e+000  
  5.249736858272e-006  ,3.304718211915e+000  
  5.250736912453e-006  ,3.384687067284e+000  
  5.251736966634e-006  ,3.463095876788e+000  
  5.252737020814e-006  ,3.539826955884e+000  
  5.253737074995e-006  ,3.614651807016e+000  
  5.254737129175e-006  ,3.687459749508e+000  
  5.255737183356e-006  ,3.758057962802e+000  
  5.256737237537e-006  ,3.826283810358e+000  
  5.257737291717e-006  ,3.891953509683e+000  
  5.258737345898e-006  ,3.954933256524e+000  
  5.259737400079e-006  ,4.015084070896e+000  
  5.260737454259e-006  ,4.072303568413e+000  
  5.261737508440e-006  ,4.126408096733e+000  
  5.262737562620e-006  ,4.177319957450e+000  
  5.263737616801e-006  ,4.224910641814e+000  
  5.264737670982e-006  ,4.269084498338e+000  
  5.265737725162e-006  ,4.309746686638e+000  
  5.266737779343e-006  ,4.346838041997e+000  
  5.267737833524e-006  ,4.380316560912e+000  
  5.268737887704e-006  ,4.410115747032e+000  
  5.269737941885e-006  ,4.436210476272e+000  
  5.270737996065e-006  ,4.458583292147e+000  
  5.271738050246e-006  ,4.477227515859e+000  
  5.272738104427e-006  ,4.492141409913e+000  
